what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865507316
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865507801
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865509120
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865509676
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865510103
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865510419
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865510866
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865511128
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865511419
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865511643
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865511844
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865512046
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865512257
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865512487
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865512742
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865513054
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.StepOver",1322865513285
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322865516597
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322865531953
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1322865534838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322865535524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865537337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865537924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865548887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865555733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865560829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865569020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865580268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865584158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865591157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865598851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865613961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865615765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865619079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865622228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865623280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865687869
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322865689331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322865700474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865701232
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1322865703439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865703473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865704603
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322865705542
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1322865705543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865705596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1322865709615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322865712172
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322865717331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322865723948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322865726642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865728050
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865728528
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322865732321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865736541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865932980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322865937688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322866600094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322866707556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322866714825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322866719108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867836543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867862436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867892878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867906804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1322867906910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867911576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867912612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867924221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867944897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867950074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1322867960458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867960487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867977556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867982990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867987222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867989269
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322867992584
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1322867992643
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322867992667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867992681
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322867994784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867997739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322867999720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868003739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868015241
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322868016469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1322868025388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868026613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868038967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1322868060428
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868066485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868161632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1322868201121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868202386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868252747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868253884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868518730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868549011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868609483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1322868620419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1322868621349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868622852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868900547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322868902830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869131324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869158075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869216944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869217479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869244881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1322869294682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869295891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869355328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869363646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869368935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869514856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869567010
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1322869584240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869585787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869721639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869724866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869726946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869728263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869730058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869731083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869731850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869760695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869763735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869791126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869792989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322869793332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870003899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870038804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870055983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870056628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870191839
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322870235995
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1322870238745
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1322870239432
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322870242224
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322870243248
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1322870256937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322870336947
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322870357303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322870362586
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1322870372475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322870373024
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322870388992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870432491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870436049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870461924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870464024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322870464588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322899894469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322899895052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322934202751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322934203500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322949404600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322949405000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322951446965
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322951448381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322970572453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322970588397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322970591027
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322970593035
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1322970593036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322970593082
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1322970624416
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1322970885483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322970885501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322970886764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971000846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971003137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971004370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971005192
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971005802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971006791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971008137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971009112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971010989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971012307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971013852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971015324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971016379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971018210
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1322971134221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971134237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322971135065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972354297
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1322972356937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972356967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972362352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972421717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972422316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972424841
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1322972486205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972486226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972487161
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1322972490310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972490325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972491163
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1322972493638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972493653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972494683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972499310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972500975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322972501971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973131071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973189410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973190300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973191457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973213606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973216727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973233078
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1322973241867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973247461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973650490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973651838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973763551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973768679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973769282
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1322973780263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973780279
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973805200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322973813773
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322973816300
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322973850055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973850928
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322973852079
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1322973852080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973852128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1322973872192
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1322973879036
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1322973890354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322973891098
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322973895720
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322973900299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1322973900950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322973904154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973908916
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322973910498
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1322973910499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1322973910518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322973925004
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322973945725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322973948731
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322973950335
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1322973965581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322973967837
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1322973968355
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1322973977474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1322973978213
